-2.48438578087897,2.01133236699425,0.473053413884718
-2.64280912826011,1.12385688610069,1.51895224215942
-2.63788382525072,0.151409134227313,2.48647469102341
-2.46932240137864,-0.886949071264247,3.35627147264289
-2.13986152846625,-1.97063269780682,4.11049422627307
-1.65540761037543,-3.07786642491709,4.73327403529252
-1.02482273985335,-4.18614580684373,5.21096854669708
-0.259937944979408,-5.27262562361543,5.53256356859484
0.624789652356394,-6.31461705145121,5.68982739909482
1.61238623350402,-7.2899917556268,5.67760552212278
2.68381823276396,-8.17767421674248,5.49385598397852
3.81820185620446,-8.95801991036538,5.13981805416092
4.99334769823054,-9.61326239965967,4.61991470142913
6.18603798686919,-10.1278268613744,3.94178887450516
7.37262422192945,-10.4886965909342,3.11607236900476
8.52933386338327,-10.6856301481798,2.15629628479652
9.63288235415268,-10.7114204462476,1.07853809209491
10.6607693284474,-10.5619936036909,-0.0987757247564616
11.5918665274957,-10.2365443939715,-1.35532213352415
12.4066658288331,-9.73750606701132,-2.66915976182181
13.0878082419645,-9.07055724470526,-4.01725099725922
13.6202513824083,-8.24446325102368,-5.37578813138465
13.9917111017943,-7.270960442685,-6.72075065910934
14.1927235818438,-6.16448002433747,-8.02824355750636
14.2169793639436,-4.94192553143084,-9.27505383251273
14.0612642263047,-3.62229908342695,-10.4389651428777
13.7256747035435,-2.22639578455599,-11.4992789189875
13.2134316729614,-0.776359467093609,-12.4370722058678
12.5309762779033,0.704676218181975,-13.2356524960852
11.6876600990834,2.19307062929466,-13.880730728378
10.6957301255908,3.66505494208157,-14.3607850676723
9.56990891430052,5.09721925115151,-14.667128165452
8.32728623465477,6.46687690177952,-14.7941631364343
6.98681102297155,7.75252201374219,-14.7393330367137
5.56911481282785,8.9341468822688,-14.5032616950966
4.09594379597196,9.99363944489297,-14.0895832408649
2.58994436178394,10.9150261005263,-13.5049704623102
1.07406744510536,11.684784762777,-12.7588522078824
-0.428651216493717,12.2919927671334,-11.8633415506397
-1.89568155237225,12.7285394623892,-10.8328579100169
-3.30519254983824,12.9891679423303,-9.68397539249204
-4.63660719464026,13.0715806585669,-8.43497346392665
-5.87074196936304,12.9763734093432,-7.10563143998015
-6.99030132665841,12.7070369918242,-5.71673566516576
-7.97994230273674,12.2697909449832,-4.28984864224646
-8.82669096253088,11.6734925646169,-2.84680160208599
-9.51991906498022,10.9293851995829,-1.40946613460271
-10.0516730698628,10.0509320689618,0.000741000900963307
-10.4165578567707,9.0534987199757,1.36305913679503
-10.6119765936035,7.95413255162947,2.65784404197405
-10.6379236047666,6.77120118571685,3.86672241904975
-10.4971397361853,5.52413952936743,4.97300020681786
-10.1948218802038,4.23306566418995,5.9617562160139
-9.73870297747134,2.9185162655649,6.82018671190644
-9.13868925048385,1.60105993041785,7.537629320066
-8.40687672687352,0.301039652485209,8.10583707438831
-7.55712920327188,-0.961798860336383,8.51892806360826
-6.60504462269398,-2.16854137950985,8.77358600220382
-5.56748776774996,-3.30144666752605,8.86893443527601
-4.46252060692325,-4.34414326857757,8.80666387550082
-3.3089043200592,-5.2819276978176,8.5908320178768
-2.12600838940449,-6.10191159788312,8.22791998728761
-0.933297221288953,-6.79326518872152,7.72656241001047
0.249766424807174,-7.34730424424194,7.09753781943476
1.4042341229593,-7.75766915966547,6.35343503670617
2.51175750521431,-8.02034315277305,5.50858564755874
3.55508337077962,-8.1337595726174,4.57867620183778
4.51811138856214,-8.09874538581592,3.58063399725377
5.38635443481172,-7.91855249309529,2.53219805828356
6.14695118249031,-7.5987242112954,1.45177302880509
6.78907516438562,-7.14705054606834,0.357975381682719
7.30388648679891,-6.57336004504,-0.730526441758912
7.68487523367901,-5.88940406329047,-1.79547117038855
7.92773944777049,-5.10858175795569,-2.8191576898148
8.03065224401783,-4.24576395157768,-3.78488829244015
7.99405774683762,-3.31696461317537,-4.67709313366225
7.82085657526997,-2.33912032460811,-5.48173625066187
7.51611735872328,-1.32972663007108,-6.1863907286522
7.08718168742935,-0.306593590136099,-6.78058809729325
6.54329560403129,0.712530871326546,-7.25582647535783
5.89564201408634,1.71020599625751,-7.60584801034384
5.15690340321347,2.66966390518163,-7.8265673083951
4.34123624691483,3.57503120914625,-7.91626745606108
3.46378227367242,4.41166036503287,-7.8754426387053
2.540604751304,5.16630562274101,-7.70691037404502
1.58817009761286,5.82739955059124,-7.4155696482041
0.623269327419923,6.38516514574402,-7.00843447316394
-0.337505907790399,6.83182213967798,-6.49431623188758
-1.2778324179727,7.16162304490762,-5.88379062693491
-2.18216114712051,7.37098046221675,-5.18881931509624
-3.03575402663131,7.45842191281125,-4.42266788617995
-3.82515015760065,7.42463667286559,-3.59948651526494
-4.53815139282285,7.27235154916911,-2.73420015634626
-5.16423248931273,7.00630284347138,-1.84207035415866
-5.69446183592418,6.63304187324981,-0.938580037325629
-6.12184500726392,6.16084368106831,-0.0389986738043919
-6.44117339163436,5.59945634049012,0.841717051144244
-6.64929702306037,4.95996236250553,1.68933466055484
-6.74490025681654,4.25448919843734,2.4904110583792
-6.72870587133791,3.49604165960292,3.23266421173499
-6.60318264958571,2.69819240476419,3.90499024482152
-6.37268789072404,1.87490411350731,4.49778377721672
-6.04311627037476,1.04021830454699,5.00289796582777
-5.62199170480649,0.208084792085105,5.41390691272139
-5.11806994372888,-0.607934676991118,5.72600462072
-4.5413930859349,-1.39481453604405,5.93620762197895
-3.90286002705603,-2.14033323263633,6.04319325969236
-3.21425796261371,-2.83318681616083,6.04744477877454
-2.48781527918649,-3.463217758352,5.95103303753849
-1.73622436282344,-4.02148522200543,5.75770958482887
-0.972191078911116,-4.5004476964565,5.47263877536762
-0.208462427708572,-4.89398441718252,5.10244684489109
0.542614313742749,-5.19752783464415,4.6549135209014
1.26904683652848,-5.40803374202382,4.13898690549534
1.95961742207473,-5.52406258518389,3.56444516310916
2.60381048844971,-5.54569873875128,2.94188825030157
3.19220122921176,-5.47458245612428,2.28238122691252
3.71634682505732,-5.3137814308646,1.59743460580728
4.16913648360578,-5.06777779510254,0.89864131149676
4.54463995549013,-4.74229761525335,0.197657659763224
4.83841380559552,-4.34425974970377,-0.494154055891752
5.04730346392554,-3.88157119660281,-1.16573226732274
5.16970330267045,-3.36304672264219,-1.80665658002825
5.20531131275787,-2.79817987612109,-2.40713143663678
5.15534351666251,-2.19704393937257,-2.95829957728994
5.0222433625079,-1.57004976288661,-3.45219359962129
4.80985399754641,-0.927839587136145,-3.88201441041026
4.52308740043363,-0.281043459759654,-4.24204394067398
4.16806083041859,0.359822345873963,-4.52788317629255
3.75173330735065,0.984588831322168,-4.73632213867281
3.28201486089408,1.58352024859174,-4.86553510948582
2.76737994449313,2.14752718642679,-4.91490713091992
2.21695968556131,2.66822752311432,-4.88518720867562
1.64014296454928,3.13813074823321,-4.77827371278249
1.0466625388673,3.55066679140378,-4.59732933027108
0.446194714749499,3.90033581699319,-4.34653053174269
-0.151550067461007,4.18270060722732,-4.03115053976631
-0.737218777854145,4.39449896228715,-3.657280184433
-1.30171132200027,4.53359823733222,-3.23188691533195
-1.83655463502361,4.59907034849714,-2.76251571347353
-2.33377671949264,4.59110979763026,-2.25733307813762
-2.78625668410827,4.51107381731305,-1.72481713320478
-3.18757191745951,4.36136749054866,-1.17379557308916
-3.5323197654075,4.14545353675079,-0.613133771343295
-3.815934769705,3.86770977277009,-0.0517750030650864
-4.0349799208227,3.53341433399557,0.501565586827124
-4.18693301369106,3.1485816772059,1.03835133648515
-4.2704473675027,2.71992965726113,1.55051771024157
-4.28510810564783,2.2547006072516,2.03040749839623
-4.23166376745089,1.76061676662712,2.47104700082377
-4.11175462651996,1.24569284165703,2.86606178486293
-3.92811770690043,0.718185983685118,3.20993172321532
-3.68429013852527,0.186405823580596,3.49788431494467
-3.38479080127632,-0.341335279278361,3.72612608055468
-3.03480228128636,-0.856909241788316,3.89171152307467
-2.64033282917108,-1.35241651832963,3.99274934750072
-2.20788086711161,-1.8203651356821,4.02824600279371
-1.74458130455596,-2.25370468010766,3.99828598466362
-1.25785688617079,-2.64599275077658,3.90384963694737
-0.755553273676407,-2.99141424608455,3.74696751976096
-0.245581906535535,-3.28493096792985,3.53051287446538
0.263951312754361,-3.52228212200358,3.25833080924922
0.765106529715665,-3.70011318209974,2.93500665238407
1.24998233670514,-3.81595395024139,2.56597161353625
1.71107408495733,-3.86832331476309,2.15724922980576
2.14114161582247,-3.85668185326564,1.71554023744317
2.53355944247047,-3.78150989767723,1.24795045520677
2.88217378428431,-3.64423259728118,0.762058812996872
3.18163855590614,-3.44726980560254,0.2656312496964
3.42725569763388,-3.19393279030206,-0.233322907331815
3.61529113887095,-2.88844588604073,-0.72684525283022
3.74279285651335,-2.53581561309209,-1.20697724342126
3.80788166529418,-2.14182573321459,-1.66605593207959
3.80954236116624,-1.7128813213014,-2.09666103986483
3.74788536995682,-1.25598069055392,-2.4919046794029
3.62390774641408,-0.77853879800168,-2.8453689484124
3.43972335262567,-0.288341298911977,-3.15138205371369
3.19829231724926,0.206646628225736,-3.40493894547499
2.90361941507226,0.698337271239562,-3.60195668631182
2.56045271241192,1.17871867177529,-3.73917138418721
2.17445202114498,1.63991467409373,-3.81436669523872
1.75185968564555,2.07438196469233,-3.82624165033788
1.29964319451496,2.47496459450566,-3.77460778902062
0.825143198158445,2.83508113029626,-3.66022432845471
0.336196373656269,3.14876511359913,-3.4849614872554
-0.159232401902798,3.41083407691424,-3.25160167501144
-0.652939215751793,3.61690813059529,-2.9639689148435
-1.13685650381769,3.76355365694756,-2.62669715312986
-1.602945451644,3.84827358338821,-2.2453281317442
-2.04356989578586,3.86962022197989,-1.82605032619404
-2.45138274719898,3.82715269227968,-1.3757699450807
-2.81968929804975,3.72151549411995,-0.901826196070204
-3.14231873126229,3.55436083563163,-0.412042104369343
-3.41396834724909,3.32839194329391,0.0855764039551735
-3.63005218395255,3.04725054541881,0.582801638533739
-3.78701895419532,2.71552644192749,1.07149251226783
-3.88217136926647,2.3386128918646,1.54355847740187
-3.91395240309093,1.92268638683461,1.99126601625632
-3.88173096530929,1.47453499663654,2.40719596867275
-3.78605333975083,1.00151442722988,2.78453891252094
-3.62839322955545,0.511356314292363,3.11703691526308
-3.41136768180741,0.0121083376135566,3.39925934419385
-3.13845204485843,-0.488069126313978,3.62652117117241
-2.81416220121854,-0.980969940250986,3.79513214146953
-2.44373744590714,-1.45854797890573,3.90228542481287
-2.03329321864682,-1.91298174880572,3.94627496745255
-1.58947714902081,-2.33687323669117,3.92635038571198
-1.11959853325653,-2.72330105053055,3.84289958378708
-0.631264634788369,-3.06600353378958,3.69726816857794
-0.132494742910323,-3.3594121236671,3.49190686657742
0.368654864711597,-3.59881108787244,3.23015622316085
0.863983426037741,-3.78034424052336,2.91636081448562
1.34552296069764,-3.90114535851817,2.55562239782053
1.80542810466252,-3.95931331336652,2.153885208704
2.23634645075999,-3.95400932757871,1.71766287681873
2.63129676683358,-3.88539782604218,1.2541010592086
2.98402386416811,-3.75470903956768,0.770685175399566
3.28885716796502,-3.5641452834515,0.27528811548648
3.54104277162301,-3.31690982976659,-0.224132941856418
3.73657579828396,-3.01708070472369,-0.719495093560277
3.87250400092638,-2.66960905534895,-1.20289494557743
3.94672925919197,-2.28016474657237,-1.6665645126196
3.95827914912493,-1.85510947509038,-2.10316967403454
3.90707511076347,-1.40132028528491,-2.50575482547856
3.79417067661902,-0.926144291749495,-2.86802638486952
3.62148615416926,-0.437207594447316,-3.18427855972195
3.39201449708827,0.0576404438680524,-3.44965494095632
3.1095246000116,0.550524603442625,-3.66004920345422
2.77873795268379,1.03360152954116,-3.81233948222495
2.40500467975356,1.49925498005053,-3.90425965980409
1.99445598437195,1.94014720072788,-3.93460318509983
1.55365874477133,2.34940392596812,-3.90306267073945
1.08975020887856,2.72065172600346,-3.81040193488203
0.610078178189873,3.04818559685332,-3.6582637750432
0.122325375403531,3.32698575351939,-3.44931112892292
-0.365857057573785,3.55286201042571,-3.18700495285193
-0.846727671440099,3.72244503265117,-2.87571736121107
-1.3128200147671,3.83330339330639,-2.52048337853928
-1.75681548434829,3.88390608681111,-2.12709060246282
-2.17189991217624,3.8737100192719,-1.70181010709566
-2.5516240104598,3.80309249674501,-1.25146848628522
-2.89024453699941,3.67340882169358,-0.783164284694166
-3.18256620527545,3.48689536200597,-0.304329156730524
-3.42426191410345,3.24669876382633,0.177563150277114
-3.61169132972059,2.95675196503109,0.654939364689493
-3.7421961231893,2.62177818387476,1.12041793931454
-3.81389198390872,2.24714376662204,1.56674821728668
-3.82593642589289,1.83884148891524,1.98709493697765
-3.77829265284197,1.40332535013123,2.37496730271073
-3.67196916716441,0.947478773402826,2.72449039376158
-3.50875557449193,0.478437334484736,3.0303182400072
-3.29143486233112,0.00354813612134719,3.28788672620978
-3.02349281777658,-0.469813033084982,3.49330585086157
-2.70930535545203,-0.934284551946863,3.64358990739889
-2.35382465249365,-1.38270074112361,3.73652539361727
-1.96274523325527,-1.8081303812181,3.77087561447337
-1.54217114259344,-2.20405099192754,3.74622213452098
-1.0987655881446,-2.56437682160269,3.66314240974729
-0.639404433477736,-2.88361973111905,3.52302416459679
-0.171315021400242,-3.15690113272068,3.32821615412092
0.298278057728694,-3.38009439073889,3.0818163330102
0.762018811384381,-3.54981612143543,2.78779731005105
1.21277547901447,-3.66354607565385,2.45077059663939
1.64350468075245,-3.71959436380266,2.07608968305021
2.04760208193661,-3.71719603173352,1.66959394979691
2.41875858396014,-3.65645209671777,1.23769351275764
2.75129991703934,-3.53839741472329,0.78709749768395
3.0400290342326,-3.36491484926743,0.32488581503483
3.28054911286036,-3.13877649759341,-0.141772615266953
3.46908704164112,-2.86353180321715,-0.605555238423971
3.60279518848472,-2.54352369596044,-1.05927149252427
3.67955188277663,-2.18375293288805,-1.49579894988858
3.69823844880676,-1.78987214262247,-1.90836630618429
3.65851384276063,-1.36803006474431,-2.29048377801632
3.56106481175835,-0.924847797954242,-2.63621701380411
3.40735329482732,-0.467247828483301,-2.94010546634402
3.19983908702245,-0.00241788897013699,-3.19742119805231
2.94170018673134,0.462369353328519,-3.40406954005986
2.63702894748666,0.919798586846105,-3.55682753433276
2.29052716767321,1.36269496589997,-3.65322213357318
1.90767831191137,1.78406581437063,-3.691744126282
1.49442070055897,2.17727968748832,-3.67170038804729
1.05729988230472,2.53610064353772,-3.59340052584244
0.603124691775984,2.85485650994562,-3.45798120172161
0.139105157413561,3.12845918246333,-3.26756433987689
-0.327502640238171,3.35255586745447,-3.0250532272163
-0.789266729041894,3.5235295900098,-2.73426286096791
-1.23893882306338,3.63862811116296,-2.39968928809958
-1.66932551319109,3.6959399401641,-2.02661442697302
-2.07364509082497,3.69449691888378,-1.62085182805881
-2.44539251866712,3.63422248445919,-1.18882996579207
-2.77868633319249,3.51600550421356,-0.737319171021065
-3.06812039763088,3.34161924117212,-0.273498843541238
-3.30909420647213,3.11376581721515,0.195328389256982
-3.49764514030093,2.83596619059909,0.661678949701837
-3.63075643806045,2.5125765091141,1.11817992894635
-3.70616482526271,2.1486512944847,1.55751353077802
-3.72264176596718,1.74993479551925,1.97270697044793
-3.67977285748346,1.32270136010688,2.35707149737658
-3.57820964446726,0.873726582445993,2.70448306202126
-3.41941897041797,0.410110402289022,3.00930856812894
-3.20590452486649,-0.0607657609877701,3.26667028585426
-2.94092629701175,-0.531426425197996,3.47235272220975
-2.62869300811002,-0.994351723126697,3.62304473123672
-2.27405379246101,-1.44216779706961,3.71622158953062
-1.88266460471277,-1.86769554818354,3.75036015289631
-1.46065611964778,-2.26413618822863,3.72479230787641
-1.01477896169011,-2.62511129805973,3.63989025974984
-0.552053434295975,-2.94483596211088,3.49688939640686
-0.079899870056668,-3.2181428788436,3.29804274890026
0.39422294466036,-3.44063626837003,3.04641332370967
0.862694962402111,-3.60869378249495,2.74599882009284
1.31810009140569,-3.71959561187288,2.40149552046719
1.7531030470081,-3.77149938289129,2.01839633588319
2.16081026618157,-3.76354051521107,1.60273024902949
2.53463851977765,-3.69577706978177,1.16113855000413
2.86866384108474,-3.569259308833,0.70059546774826
3.1574745251316,-3.38594345095784,0.228468925826242
3.39650117132947,-3.14873043128742,-0.247770740042051
3.58184772313072,-2.86134958673841,-0.720498136392312
3.710596978109,-2.52836866129734,-1.18222831681166
3.78061477967791,-2.15505044242576,-1.62556433725215
3.7908269825568,-1.7473379624076,-2.0434890201492
3.74099369522486,-1.31168889610121,-2.42930479912365
3.63195558948577,-0.855041542393052,-2.77691404709272
3.46537708190916,-0.384633250412254,-3.0807438314969
3.24396190994555,0.0920459858424274,-3.33600789578798
2.97116619339895,0.567443779585233,-3.53860997298419
2.65138522511562,1.03399652796919,-3.6853817530848
2.2896393273684,1.48432052038324,-3.77395984775164
1.89173568399524,1.91126000367063,-3.80299568766587
1.46393166715089,2.3080713230878,-3.77200299023869
1.0130771439947,2.66846025224384,-3.68153739623854
0.546261379870285,2.98675186140828,-3.53301324127856
0.0709424817717082,3.25791024854808,-3.32885273031979
-0.405415006419172,3.47768782382582,-3.07227281740665
-0.875216085554429,3.6426217798846,-2.76740569433017
-1.33109936942968,3.75015787585094,-2.41905850642127
-1.76581077395916,3.79861954024741,-2.03280876628825
-2.17256158132653,3.78730293175876,-1.61474135043223
-2.54489234480172,3.71641636710157,-1.17152402229985
-2.87701775442952,3.58714531123401,-0.710127556804492
-3.1636739706917,3.40156174228984,-0.23788777159814
-3.40044402410883,3.16265965457621,0.237784369532617
-3.58358291909337,2.8742358861661,0.709347032927266
-3.71031860957449,2.54089857840412,1.16942003117037
-3.77865068328904,2.16792277633632,1.61072790695272
-3.78762355532704,1.76123596200728,2.02638759331976
-3.73709625131077,1.32725328339694,2.40984296791384
-3.62798624269354,0.872845665124823,2.75514057756871
-3.46200968164711,0.405160736754725,3.05684894489239
-3.24189615074836,-0.0684199551856309,3.31031610593399
-2.97110054589562,-0.540467431129221,3.51156797702484
-2.65399081354614,-1.00355184047479,3.65754265402093
-2.29553441716394,-1.45042908995481,3.74596350711875
-1.90146277932866,-1.87408390013041,3.77554667945907
-1.47793679893326,-2.26790938178149,3.74584618071475
-1.03169310816165,-2.62573959741754,3.65743270557919
-0.569694344641736,-2.94201539673905,3.51170974138078
-0.0992633971104662,-3.2118002018955,3.31106359900597
0.372274988164078,-3.43092631699814,3.05865132883406
0.837465120443605,-3.59598873226425,2.75852361182065
1.2890803755387,-3.70446736174989,2.41538698621119
1.71999215419457,-3.75469503672768,2.03470288253312
2.12352441941672,-3.74595262182829,1.62242820241157
2.49331375267062,-3.67840895754697,1.18509520487635
2.82365170537202,-3.55318746707252,0.729535761700499
3.109329582908,-3.37227751705148,0.262947934143482
3.34596267151481,-3.1385728576019,-0.207389813912909
3.52981433175861,-2.85575559964486,-0.674058732113754
3.65809728122827,-2.52830852901088,-1.12978875221739
3.72877284723462,-2.16137454812097,-1.56739829911365
3.74082588410919,-1.76074647479518,-1.98007940931402
3.69403654493155,-1.33270627131411,-2.36133027361744
3.5892270084946,-0.883997290406752,-2.70522971808784
3.42800479424368,-0.421648831157975,-3.00635596308571
3.2129811764333,0.047063148320361,-3.26004432475366
2.94748678899225,0.514799721361596,-3.46228651035385
2.63576331542291,0.97420309275394,-3.60996640817685
2.28265381120464,1.41808160291302,-3.70073541411767
1.89377087887931,1.83945161657534,-3.73322249545465
1.47516567667955,2.23171681475899,-3.70688249143854
1.03347722428926,2.58870096277727,-3.62217818706654
0.57558537633937,2.90481479173618,-3.48040016807555
0.10874706987063,3.17507326613203,-3.28382033600266
-0.359760459089969,3.39524408943224,-3.03548363034227
-0.822509852014115,3.56184400940294,-2.73933415738883
-1.27228326335003,3.67226408081399,-2.39998081746397
-1.70194189881207,3.72474080299995,-2.02279890418788
-2.10478138611351,3.71845467539143,-1.61367328927792
-2.47439361185278,3.65347348583706,-1.17907987398427
-2.80501093152937,3.53082232078121,-0.725811389251841
-3.09135367389302,3.35239802608699,-0.261044352193971
-3.3289569403541,3.12101058751923,0.207946352834874
-3.51399799114916,2.84026956670355,0.673728424445611
-3.64360042216924,2.51459854361702,1.12900187855221
-3.71563686053491,2.14909608011177,1.56654078042315
-3.7290066784438,1.74952660516459,1.9794800732792
-3.68341093703478,1.32216006758262,2.36125086945215
-3.57960142197206,0.873744140557546,2.70585728141452
-3.41912649364214,0.411328090508402,3.00779840313374
-3.20455101005359,-0.0577776165343531,3.26232862658794
-2.93917356296263,-0.526186671589371,3.465360234552
-2.62721868045489,-0.986482996227444,3.61370167668233
-2.27352773816113,-1.43140813948242,3.70493587764355
-1.88372659144164,-1.85390570597989,3.73763229742153
-1.46389413248823,-2.24730343128413,3.71119756377236
-1.02071007719995,-2.60534869340935,3.6260587706093
-0.561106582861776,-2.92237819588828,3.48348477875006
-0.0924022039502461,-3.19333780941335,3.28574001336359
0.378056904911427,-3.41393353765471,3.03587663274328
0.842769933791385,-3.58062989046082,2.73785995666944
1.29444340408485,-3.69077696468634,2.39633356060149
1.7258636043238,-3.74258288526494,2.01671928094113
2.13025430013311,-3.73521333108914,1.60495903095603
2.50114124517141,-3.66873521278256,1.16759396761115
2.83269838623205,-3.54418671762086,0.711488331388816
3.11959750561115,-3.36349121939322,0.24389371378207
3.35733639887409,-3.12949779471344,-0.227838604160649
3.54206762876292,-2.84586626308087,-0.696201365682058
3.67090328365129,-2.51708001796236,-1.15382326568893
3.74171814143627,-2.14830494972811,-1.59341319170816
3.75342710064176,-1.74537821503133,-2.00804888561042
3.70575968142461,-1.31464547946842,-2.39111420195619
3.59950796332219,-0.862930801046852,-2.73657716227534
3.43627118391207,-0.397358031525351,-3.03891315238672
3.21867390434424,0.0746917883133918,-3.29336569265764
2.95008138438676,0.545768002951344,-3.4958493873381
2.63478960607142,1.00839822664824,-3.64318783271965
2.27771398081082,1.45527744468962,-3.73299142550044
1.88455466787636,1.87931362360557,-3.76386829148194
1.46146288157372,2.27381079018756,-3.73527367176128
1.01518652668508,2.63250495568429,-3.64769148236937
0.552719809036437,2.94973401170593,-3.50245382074237
0.0814354709402557,3.22045717769651,-3.30189264863676
-0.391275526657132,3.44040540371553,-3.0491298770584
-0.857878031224956,3.60607860916968,-2.74820057794473
-1.31105555086878,3.71487153897486,-2.40381598810608
-1.74358301319099,3.76504448802945,-2.02146147483846
-2.14868460998914,3.75582113596285,-1.60713652597371
-2.51989784960966,3.68733015230752,-1.16743230269786
-2.8514191896678,3.56067333185083,-0.709254142183025
-3.13795251464727,3.37783733850397,-0.239884823856705
-3.37503615027046,3.14173236069242,0.233303789578045
-3.55886990674491,2.85607515612872,0.702794750616188
-3.68661827272839,2.52540032175899,1.16121795096939
-3.75621154431342,2.15491762381493,1.6012939204985
-3.76662152689446,1.75049970935537,2.01612181753909
-3.71763392956227,1.31851832927452,2.39911560028775
-3.61009465928031,0.865813798719546,2.74428086056076
-3.44565249137511,0.39951604235791,3.0461364490172
-3.22697590864768,-0.0729977533915643,3.29997366203924
-2.95746694269644,-0.544290405820425,3.50175734851687
-2.64145037149878,-1.00691172715991,3.64836209865869
-2.28386144293162,-1.45358673659392,3.73744817952554
-1.89041098039972,-1.87725986456255,3.76767084496227
-1.46725133444021,-2.27127671830367,3.73852805274387
-1.02112244883409,-2.62941827234595,3.65054072118004
-0.559001736941851,-2.94606923170376,3.50507096864561
-0.0882373379611017,-3.21623563781514,3.30447297577624
0.383811400755633,-3.43569374493653,3.0518823441809
0.849646467142682,-3.60098553498051,2.75133906783783
1.30199285475197,-3.70954326982912,2.40755041507715
1.73366955766509,-3.75965881132699,2.0259892536619
2.13794604757737,-3.75058055401221,1.61263450643484
2.50840449411755,-3.68245409821662,1.17404960409907
2.83928405636444,-3.55639000580182,0.717105949437383
3.12532767416984,-3.3743751707164,0.249047496546566
3.36210796778141,-3.13931166560584,-0.222796302175568
3.54585292860941,-2.85489998313191,-0.690952945477497
3.67374838725252,-2.5256510406627,-1.14809734658981
3.74373826297114,-2.1567442139856,-1.58699404898554
3.75480003331988,-1.75401623036404,-2.00078380295584
3.70671679637608,-1.32379847661322,-2.38291831976285
3.60032386224066,-0.872887936643317,-2.72743592559735
3.43725164129085,-0.408369533117748,-3.0288821081731
3.22014327476932,0.0624246316561839,-3.28256790642551
2.95236917708379,0.532101224321555,-3.48447040140534
2.6382174194386,0.993251163562892,-3.6314685830015
2.2825825128477,1.43863668098931,-3.72121919383701
1.89113194575413,1.86123427282505,-3.75236621857917
1.46997338929411,2.25441563780326,-3.72438902709738
1.02580226456459,2.61198100663726,-3.63778327120185
0.565552885513087,2.92832711106423,-3.49387999657732
0.096533104360384,3.19846440144157,-3.29499750580196
-0.373934100813627,3.41816601240234,-3.04423191158872
-0.838382054421066,3.58396337979705,-2.74558132537599
-1.28956125464725,3.69327135134812,-2.40371009670087
-1.72030965023692,3.74435805376402,-2.0240484035271
-2.12390872291695,3.73644277860748,-1.61253405569053
-2.49394545592852,3.66963754716881,-1.1756920912403
-2.82465667588881,3.54501609175525,-0.720359415866443
-3.11077606761767,3.36452632237994,-0.253750254762269
-3.34786054924107,3.13103051846083,0.216830030780246
-3.53211661140387,2.84818970996909,0.683926901434779
-3.66070361054008,2.52047698420639,1.14022662633369
-3.73153499076754,2.15303654342936,1.57849844733818
-3.74355480961298,1.75167370607303,1.99188110353995
-3.69651095988987,1.32269298469119,2.37381797519868
-3.59120290278986,0.872869817395983,2.71833308539388
-3.4292257493247,0.409273325559533,3.01995242376517
-3.21318896607294,-0.0607740411752374,3.27396300724817
-2.9464319938416,-0.529882441415255,3.47631443525685
-2.6332155014397,-0.990640133481322,3.62385563492102
-2.27841100020367,-1.43580092426667,3.71421192447034
-1.8876679389438,-1.85832751087733,3.74599544982112
